symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-02-27 16:00:00,LONG,0.7370139956474304,65475.21,1.0,1.0,True,98,STOP_LOSS,LONG,66604.91,65475.21,2026-02-27 10:00:00,2026-02-27 16:00:00,6.0,332.76,-1.6961,-6.3,0.3268,5,421.47,990.52,1026.61,-3.52,-5.14,98,-0.95,TRENDING,
BTC/USDT,2026-02-27 16:00:00,LONG,0.7370139956474304,65475.21,1.0,1.0,True,103,OPEN,LONG,65475.21,,2026-02-27 16:00:00,,,130.93,0.0,0.0,0.0,5,421.47,990.52,1026.61,-3.52,-5.14,98,-0.95,TRENDING,
BTC/USDT,2026-02-27 17:00:00,SHORT,0.4021269977092743,65703.19,0.0,0.0,True,99,CLOSE,LONG,66126.99,65703.19,2026-02-27 11:00:00,2026-02-27 17:00:00,6.0,206.43,-0.6409,-1.73,0.2049,1,894.85,991.83,1026.61,-3.39,-6.87,99,-0.82,TRENDING,
BTC/USDT,2026-02-27 17:00:00,SHORT,0.4021269977092743,65703.19,0.0,0.0,True,100,CLOSE,LONG,65928.01,65703.19,2026-02-27 12:00:00,2026-02-27 17:00:00,5.0,84.17,-0.341,-0.45,0.0838,1,894.85,991.83,1026.61,-3.39,-7.32,100,-0.82,TRENDING,
BTC/USDT,2026-02-27 17:00:00,SHORT,0.4021269977092743,65703.19,0.0,0.0,True,101,CLOSE,LONG,65887.59,65703.19,2026-02-27 14:00:00,2026-02-27 17:00:00,3.0,84.37,-0.2799,-0.4,0.084,1,894.85,991.83,1026.61,-3.39,-7.73,101,-0.82,TRENDING,
BTC/USDT,2026-02-27 17:00:00,SHORT,0.4021269977092743,65703.19,0.0,0.0,True,102,CLOSE,LONG,66095.4,65703.19,2026-02-27 15:00:00,2026-02-27 17:00:00,2.0,67.5,-0.5934,-0.53,0.067,1,894.85,991.83,1026.61,-3.39,-8.26,102,-0.82,TRENDING,
BTC/USDT,2026-02-27 17:00:00,SHORT,0.4021269977092743,65703.19,0.0,0.0,True,103,CLOSE,LONG,65475.21,65703.19,2026-02-27 16:00:00,2026-02-27 17:00:00,1.0,130.93,0.3482,0.19,0.1313,1,894.85,991.83,1026.61,-3.39,-8.07,103,-0.82,TRENDING,
BTC/USDT,2026-02-27 17:00:00,SHORT,0.4021269977092743,65703.19,0.0,0.0,True,104,OPEN,SHORT,65703.19,,2026-02-27 17:00:00,,,97.08,0.0,0.0,0.0,1,894.85,991.83,1026.61,-3.39,-8.07,103,-0.82,TRENDING,
BTC/USDT,2026-02-27 18:00:00,HOLD,0.5462319850921631,65314.76,1.0,1.0,True,0,HOLD,,65314.76,,,,,0.0,0.0,0.0,0.0,1,894.85,992.41,1026.61,-3.33,-8.07,103,-0.76,TRENDING,
BTC/USDT,2026-02-27 19:00:00,HOLD,0.6136620044708252,65392.18,1.0,1.0,True,0,HOLD,,65392.18,,,,,0.0,0.0,0.0,0.0,1,894.85,992.29,1026.61,-3.34,-8.07,103,-0.77,TRENDING,
BTC/USDT,2026-02-27 20:00:00,LONG,0.7049999833106995,65594.67,1.0,0.0,False,104,CLOSE,SHORT,65703.19,65594.67,2026-02-27 17:00:00,2026-02-27 20:00:00,3.0,97.08,0.1652,-0.03,0.0971,1,788.56,991.69,1026.61,-3.4,-8.1,104,-0.83,TRENDING,
BTC/USDT,2026-02-27 20:00:00,LONG,0.7049999833106995,65594.67,1.0,0.0,False,105,OPEN,LONG,65594.67,,2026-02-27 20:00:00,,,203.34,0.0,0.0,0.0,1,788.56,991.69,1026.61,-3.4,-8.1,104,-0.83,TRENDING,
BTC/USDT,2026-02-27 21:00:00,LONG,0.6706230044364929,65527.59,1.0,1.0,True,106,OPEN,LONG,65527.59,,2026-02-27 21:00:00,,,134.55,0.0,0.0,0.0,2,654.01,991.35,1026.61,-3.43,-8.1,104,-0.86,TRENDING,
BTC/USDT,2026-02-27 22:00:00,HOLD,0.5974469780921936,65637.99,1.0,1.0,True,0,HOLD,,65637.99,,,,,0.0,0.0,0.0,0.0,2,654.01,991.92,1026.61,-3.38,-8.1,104,-0.81,TRENDING,
BTC/USDT,2026-02-27 23:00:00,HOLD,0.5281580090522766,65872.1,1.0,1.0,True,0,HOLD,,65872.1,,,,,0.0,0.0,0.0,0.0,2,654.01,993.12,1026.61,-3.26,-8.1,104,-0.69,TRENDING,
BTC/USDT,2026-02-28 00:00:00,HOLD,0.46880999207496643,65942.0,0.0,0.0,True,0,HOLD,,65942.0,,,,,0.0,0.0,0.0,0.0,2,654.01,993.48,1026.61,-3.23,-8.1,104,-0.65,TRENDING,
BTC/USDT,2026-02-28 01:00:00,HOLD,0.5297080278396606,65770.36,1.0,1.0,True,0,HOLD,,65770.36,,,,,0.0,0.0,0.0,0.0,2,654.01,992.6,1026.61,-3.31,-8.1,104,-0.74,TRENDING,
BTC/USDT,2026-02-28 02:00:00,SHORT,0.4088610112667084,65961.13,0.0,0.0,True,105,CLOSE,LONG,65594.67,65961.13,2026-02-27 20:00:00,2026-02-28 02:00:00,6.0,203.34,0.5587,0.73,0.2043,1,902.72,993.15,1026.61,-3.26,-7.38,105,-0.68,TRENDING,
BTC/USDT,2026-02-28 02:00:00,SHORT,0.4088610112667084,65961.13,0.0,0.0,True,106,CLOSE,LONG,65527.59,65961.13,2026-02-27 21:00:00,2026-02-28 02:00:00,5.0,134.55,0.6616,0.62,0.1353,1,902.72,993.15,1026.61,-3.26,-6.76,106,-0.68,TRENDING,
BTC/USDT,2026-02-28 02:00:00,SHORT,0.4088610112667084,65961.13,0.0,0.0,True,107,OPEN,SHORT,65961.13,,2026-02-28 02:00:00,,,90.52,0.0,0.0,0.0,1,902.72,993.15,1026.61,-3.26,-6.76,106,-0.68,TRENDING,
BTC/USDT,2026-02-28 03:00:00,LONG,0.6851869821548462,65797.42,1.0,0.0,False,107,CLOSE,SHORT,65961.13,65797.42,2026-02-28 02:00:00,2026-02-28 03:00:00,1.0,90.52,0.2482,0.04,0.0907,1,809.34,993.1,1026.61,-3.26,-6.71,107,-0.69,TRENDING,
BTC/USDT,2026-02-28 03:00:00,LONG,0.6851869821548462,65797.42,1.0,0.0,False,108,OPEN,LONG,65797.42,,2026-02-28 03:00:00,,,183.94,0.0,0.0,0.0,1,809.34,993.1,1026.61,-3.26,-6.71,107,-0.69,TRENDING,
BTC/USDT,2026-02-28 04:00:00,LONG,0.6691910028457642,65663.2,1.0,0.0,False,109,OPEN,LONG,65663.2,,2026-02-28 04:00:00,,,136.93,0.0,0.0,0.0,2,672.41,992.59,1026.61,-3.31,-6.71,107,-0.74,TRENDING,
BTC/USDT,2026-02-28 05:00:00,LONG,0.6828910112380981,65591.03,1.0,0.0,False,110,OPEN,LONG,65591.03,,2026-02-28 05:00:00,,,122.98,0.0,0.0,0.0,3,549.43,992.12,1026.61,-3.36,-6.71,107,-0.79,TRENDING,
BTC/USDT,2026-02-28 06:00:00,HOLD,0.5365020036697388,63216.01,1.0,1.0,True,108,STOP_LOSS,LONG,65797.42,63216.01,2026-02-28 03:00:00,2026-02-28 06:00:00,3.0,183.94,-3.9233,-7.57,0.1765,0,975.66,975.66,1026.61,-4.96,-14.28,108,-2.43,HIGH_VOL,
BTC/USDT,2026-02-28 06:00:00,HOLD,0.5365020036697388,63216.01,1.0,1.0,True,109,STOP_LOSS,LONG,65663.2,63216.01,2026-02-28 04:00:00,2026-02-28 06:00:00,2.0,136.93,-3.7269,-5.37,0.1317,0,975.66,975.66,1026.61,-4.96,-19.65,109,-2.43,HIGH_VOL,
BTC/USDT,2026-02-28 06:00:00,HOLD,0.5365020036697388,63216.01,1.0,1.0,True,110,STOP_LOSS,LONG,65591.03,63216.01,2026-02-28 05:00:00,2026-02-28 06:00:00,1.0,122.98,-3.621,-4.69,0.1184,0,975.66,975.66,1026.61,-4.96,-24.34,110,-2.43,HIGH_VOL,
BTC/USDT,2026-02-28 07:00:00,HOLD,0.5262629985809326,63826.0,1.0,0.0,False,0,HOLD,,63826.0,,,,,0.0,0.0,0.0,0.0,0,975.66,975.66,1026.61,-4.96,-24.34,110,-2.43,HIGH_VOL,
BTC/USDT,2026-02-28 08:00:00,HOLD,0.4974980056285858,63473.28,0.0,1.0,False,0,HOLD,,63473.28,,,,,0.0,0.0,0.0,0.0,0,975.66,975.66,1026.61,-4.96,-24.34,110,-2.43,HIGH_VOL,
BTC/USDT,2026-02-28 09:00:00,SHORT,0.24713699519634247,63658.54,0.0,1.0,False,111,OPEN,SHORT,63658.54,,2026-02-28 09:00:00,,,246.71,0.0,0.0,0.0,1,728.95,975.41,1026.61,-4.99,-24.34,110,-2.46,HIGH_VOL,
BTC/USDT,2026-02-28 10:00:00,SHORT,0.2726219892501831,64010.39,0.0,0.0,True,112,OPEN,SHORT,64010.39,,2026-02-28 10:00:00,,,165.75,0.0,0.0,0.0,2,563.2,973.88,1026.61,-5.14,-24.34,110,-2.61,HIGH_VOL,
BTC/USDT,2026-02-28 11:00:00,SHORT,0.42070600390434265,63844.2,0.0,1.0,False,113,OPEN,SHORT,63844.2,,2026-02-28 11:00:00,,,44.66,0.0,0.0,0.0,3,518.54,974.91,1026.61,-5.04,-24.34,110,-2.51,HIGH_VOL,
BTC/USDT,2026-02-28 12:00:00,SHORT,0.35781899094581604,64017.19,0.0,1.0,False,114,OPEN,SHORT,64017.19,,2026-02-28 12:00:00,,,73.73,0.0,0.0,0.0,4,444.82,973.6,1026.61,-5.16,-24.34,110,-2.64,HIGH_VOL,
BTC/USDT,2026-02-28 13:00:00,SHORT,0.3296400010585785,65106.44,0.0,0.0,True,111,STOP_LOSS,SHORT,63658.54,65106.44,2026-02-28 09:00:00,2026-02-28 13:00:00,4.0,246.71,-2.2745,-6.09,0.2409,2,739.79,963.95,1026.61,-6.1,-30.43,111,-3.6,HIGH_VOL,
BTC/USDT,2026-02-28 13:00:00,SHORT,0.3296400010585785,65106.44,0.0,0.0,True,112,STOP_LOSS,SHORT,64010.39,65106.44,2026-02-28 10:00:00,2026-02-28 13:00:00,3.0,165.75,-1.7123,-3.16,0.1627,2,739.79,963.95,1026.61,-6.1,-33.6,112,-3.6,HIGH_VOL,
BTC/USDT,2026-02-28 13:00:00,SHORT,0.3296400010585785,65106.44,0.0,0.0,True,113,STOP_LOSS,SHORT,63844.2,65106.44,2026-02-28 11:00:00,2026-02-28 13:00:00,2.0,44.66,-1.9771,-0.97,0.0437,2,739.79,963.95,1026.61,-6.1,-34.57,113,-3.6,HIGH_VOL,
BTC/USDT,2026-02-28 13:00:00,SHORT,0.3296400010585785,65106.44,0.0,0.0,True,115,OPEN,SHORT,65106.44,,2026-02-28 13:00:00,,,151.91,0.0,0.0,0.0,2,739.79,963.95,1026.61,-6.1,-34.57,113,-3.6,HIGH_VOL,
BTC/USDT,2026-02-28 14:00:00,LONG,0.6721460223197937,64435.61,1.0,1.0,True,114,CLOSE,SHORT,64017.19,64435.61,2026-02-28 12:00:00,2026-02-28 14:00:00,2.0,73.73,-0.6536,-0.63,0.0732,1,799.76,965.9,1026.61,-5.91,-35.2,114,-3.41,HIGH_VOL,
BTC/USDT,2026-02-28 14:00:00,LONG,0.6721460223197937,64435.61,1.0,1.0,True,115,CLOSE,SHORT,65106.44,64435.61,2026-02-28 13:00:00,2026-02-28 14:00:00,1.0,151.91,1.0304,1.26,0.1533,1,799.76,965.9,1026.61,-5.91,-33.94,115,-3.41,HIGH_VOL,
BTC/USDT,2026-02-28 14:00:00,LONG,0.6721460223197937,64435.61,1.0,1.0,True,116,OPEN,LONG,64435.61,,2026-02-28 14:00:00,,,166.3,0.0,0.0,0.0,1,799.76,965.9,1026.61,-5.91,-33.94,115,-3.41,HIGH_VOL,
BTC/USDT,2026-02-28 15:00:00,HOLD,0.44058001041412354,64841.18,0.0,1.0,False,0,HOLD,,64841.18,,,,,0.0,0.0,0.0,0.0,1,799.76,966.94,1026.61,-5.81,-33.94,115,-3.31,HIGH_VOL,
BTC/USDT,2026-02-28 16:00:00,SHORT,0.2537359893321991,65094.3,0.0,1.0,False,116,CLOSE,LONG,64435.61,65094.3,2026-02-28 14:00:00,2026-02-28 16:00:00,2.0,166.3,1.0222,1.36,0.1678,1,729.18,967.19,1026.61,-5.79,-32.57,116,-3.28,HIGH_VOL,
BTC/USDT,2026-02-28 16:00:00,SHORT,0.2537359893321991,65094.3,0.0,1.0,False,117,OPEN,SHORT,65094.3,,2026-02-28 16:00:00,,,238.24,0.0,0.0,0.0,1,729.18,967.19,1026.61,-5.79,-32.57,116,-3.28,HIGH_VOL,
BTC/USDT,2026-02-28 17:00:00,SHORT,0.40379801392555237,65442.62,0.0,1.0,False,118,OPEN,SHORT,65442.62,,2026-02-28 17:00:00,,,70.15,0.0,0.0,0.0,2,659.04,965.84,1026.61,-5.92,-32.57,116,-3.42,HIGH_VOL,
BTC/USDT,2026-02-28 18:00:00,SHORT,0.29093700647354126,65911.84,0.0,1.0,False,119,OPEN,SHORT,65911.84,,2026-02-28 18:00:00,,,137.78,0.0,0.0,0.0,3,521.26,963.49,1026.61,-6.15,-32.57,116,-3.65,HIGH_VOL,
BTC/USDT,2026-02-28 19:00:00,HOLD,0.4750170111656189,66362.01,0.0,1.0,False,0,HOLD,,66362.01,,,,,0.0,0.0,0.0,0.0,3,521.26,960.42,1026.61,-6.45,-32.57,116,-3.96,HIGH_VOL,
BTC/USDT,2026-02-28 20:00:00,LONG,0.6539310216903687,66959.62,1.0,0.0,False,117,STOP_LOSS,SHORT,65094.3,66959.62,2026-02-28 16:00:00,2026-02-28 20:00:00,4.0,238.24,-2.8656,-7.29,0.2312,1,808.77,955.77,1026.61,-6.9,-39.86,117,-4.42,HIGH_VOL,
BTC/USDT,2026-02-28 20:00:00,LONG,0.6539310216903687,66959.62,1.0,0.0,False,118,CLOSE,SHORT,65442.62,66959.62,2026-02-28 17:00:00,2026-02-28 20:00:00,3.0,70.15,-2.3181,-1.76,0.0685,1,808.77,955.77,1026.61,-6.9,-41.63,118,-4.42,HIGH_VOL,
BTC/USDT,2026-02-28 20:00:00,LONG,0.6539310216903687,66959.62,1.0,0.0,False,119,CLOSE,SHORT,65911.84,66959.62,2026-02-28 18:00:00,2026-02-28 20:00:00,2.0,137.78,-1.5897,-2.46,0.1355,1,808.77,955.77,1026.61,-6.9,-44.09,119,-4.42,HIGH_VOL,
BTC/USDT,2026-02-28 20:00:00,LONG,0.6539310216903687,66959.62,1.0,0.0,False,120,OPEN,LONG,66959.62,,2026-02-28 20:00:00,,,147.14,0.0,0.0,0.0,1,808.77,955.77,1026.61,-6.9,-44.09,119,-4.42,HIGH_VOL,
BTC/USDT,2026-02-28 21:00:00,HOLD,0.5216670036315918,66723.22,1.0,1.0,True,0,HOLD,,66723.22,,,,,0.0,0.0,0.0,0.0,1,808.77,955.25,1026.61,-6.95,-44.09,119,-4.48,HIGH_VOL,
BTC/USDT,2026-02-28 22:00:00,SHORT,0.24570800364017487,67103.64,0.0,0.0,True,120,CLOSE,LONG,66959.62,67103.64,2026-02-28 20:00:00,2026-02-28 22:00:00,2.0,147.14,0.2151,0.02,0.1473,1,712.85,955.69,1026.61,-6.91,-44.07,120,-4.43,HIGH_VOL,
BTC/USDT,2026-02-28 22:00:00,SHORT,0.24570800364017487,67103.64,0.0,0.0,True,121,OPEN,SHORT,67103.64,,2026-02-28 22:00:00,,,243.09,0.0,0.0,0.0,1,712.85,955.69,1026.61,-6.91,-44.07,120,-4.43,HIGH_VOL,
BTC/USDT,2026-02-28 23:00:00,SHORT,0.24073299765586853,66973.26,0.0,0.0,True,122,OPEN,SHORT,66973.26,,2026-02-28 23:00:00,,,184.82,0.0,0.0,0.0,2,528.03,955.98,1026.61,-6.88,-44.07,120,-4.4,HIGH_VOL,
BTC/USDT,2026-03-01 00:00:00,HOLD,0.4467189908027649,66791.29,0.0,1.0,False,0,HOLD,,66791.29,,,,,0.0,0.0,0.0,0.0,2,528.03,957.14,1026.61,-6.77,-44.07,120,-4.29,HIGH_VOL,
BTC/USDT,2026-03-01 01:00:00,SHORT,0.23479799926280975,67339.36,0.0,1.0,False,123,OPEN,SHORT,67339.36,,2026-03-01 01:00:00,,,140.03,0.0,0.0,0.0,3,388.0,953.5,1026.61,-7.12,-44.07,120,-4.65,HIGH_VOL,
BTC/USDT,2026-03-01 02:00:00,SHORT,0.4144740104675293,67620.65,0.0,0.0,True,124,OPEN,SHORT,67620.65,,2026-03-01 02:00:00,,,33.18,0.0,0.0,0.0,4,354.81,951.09,1026.61,-7.36,-44.07,120,-4.89,HIGH_VOL,
BTC/USDT,2026-03-01 03:00:00,HOLD,0.5917990207672119,67502.16,1.0,0.0,False,0,HOLD,,67502.16,,,,,0.0,0.0,0.0,0.0,4,354.81,952.15,1026.61,-7.25,-44.07,120,-4.78,HIGH_VOL,
BTC/USDT,2026-03-01 04:00:00,LONG,0.6399840116500854,67346.5,1.0,0.0,False,121,CLOSE,SHORT,67103.64,67346.5,2026-02-28 22:00:00,2026-03-01 04:00:00,6.0,243.09,-0.3619,-1.36,0.242,1,819.55,952.81,1026.61,-7.19,-45.43,121,-4.72,HIGH_VOL,
BTC/USDT,2026-03-01 04:00:00,LONG,0.6399840116500854,67346.5,1.0,0.0,False,122,CLOSE,SHORT,66973.26,67346.5,2026-02-28 23:00:00,2026-03-01 04:00:00,5.0,184.82,-0.5573,-1.4,0.1836,1,819.55,952.81,1026.61,-7.19,-46.83,122,-4.72,HIGH_VOL,
