symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-26 18:00:00,LONG,1.0,2.635087,1.0,1.0,True,66,CLOSE,SHORT,1.703112,2.635087,2026-01-26 17:00:00,2026-01-26 18:00:00,1.0,65.6,-54.7219,-35.95,0.0297,1,180.46,240.55,1034.13,-76.74,-1118.34,66,-75.95,,
BTC/USDT,2026-01-26 18:00:00,LONG,1.0,2.635087,1.0,1.0,True,67,OPEN,LONG,2.635087,,2026-01-26 18:00:00,,,60.15,0.0,0.0,0.0,1,180.46,240.55,1034.13,-76.74,-1118.34,66,-75.95,,
BTC/USDT,2026-01-26 19:00:00,SHORT,0.0,3.589105,0.0,0.0,True,67,CLOSE,LONG,2.635087,3.589105,2026-01-26 18:00:00,2026-01-26 19:00:00,1.0,60.15,36.2044,21.61,0.0818,1,196.67,262.16,1034.13,-74.65,-1096.72,67,-73.78,,
BTC/USDT,2026-01-26 19:00:00,SHORT,0.0,3.589105,0.0,0.0,True,68,OPEN,SHORT,3.589105,,2026-01-26 19:00:00,,,65.56,0.0,0.0,0.0,1,196.67,262.16,1034.13,-74.65,-1096.72,67,-73.78,,
BTC/USDT,2026-01-26 20:00:00,SHORT,0.0,2.0388,0.0,1.0,False,69,OPEN,SHORT,2.0388,,2026-01-26 20:00:00,,,49.17,0.0,0.0,0.0,2,147.5,290.4,1034.13,-71.92,-1096.72,67,-70.96,,
BTC/USDT,2026-01-26 21:00:00,LONG,1.0,2.82329,1.0,0.0,False,68,CLOSE,SHORT,3.589105,2.82329,2026-01-26 19:00:00,2026-01-26 21:00:00,2.0,65.56,21.3372,13.83,0.0795,1,192.8,257.01,1034.13,-75.15,-1082.9,68,-74.3,,
BTC/USDT,2026-01-26 21:00:00,LONG,1.0,2.82329,1.0,0.0,False,69,CLOSE,SHORT,2.0388,2.82329,2026-01-26 20:00:00,2026-01-26 21:00:00,1.0,49.17,-38.478,-18.98,0.0302,1,192.8,257.01,1034.13,-75.15,-1101.87,69,-74.3,,
BTC/USDT,2026-01-26 21:00:00,LONG,1.0,2.82329,1.0,0.0,False,70,OPEN,LONG,2.82329,,2026-01-26 21:00:00,,,64.27,0.0,0.0,0.0,1,192.8,257.01,1034.13,-75.15,-1101.87,69,-74.3,,
BTC/USDT,2026-01-26 22:00:00,SHORT,0.0,1.897506,0.0,0.0,True,70,CLOSE,LONG,2.82329,1.897506,2026-01-26 21:00:00,2026-01-26 22:00:00,1.0,64.27,-32.791,-21.16,0.0432,1,176.93,235.85,1034.13,-77.19,-1123.04,70,-76.41,,
BTC/USDT,2026-01-26 22:00:00,SHORT,0.0,1.897506,0.0,0.0,True,71,OPEN,SHORT,1.897506,,2026-01-26 22:00:00,,,58.98,0.0,0.0,0.0,1,176.93,235.85,1034.13,-77.19,-1123.04,70,-76.41,,
BTC/USDT,2026-01-26 23:00:00,LONG,1.0,1.275652,1.0,0.0,False,71,CLOSE,SHORT,1.897506,1.275652,2026-01-26 22:00:00,2026-01-26 23:00:00,1.0,58.98,32.7721,19.17,0.0782,1,191.31,255.02,1034.13,-75.34,-1103.86,71,-74.5,,
BTC/USDT,2026-01-26 23:00:00,LONG,1.0,1.275652,1.0,0.0,False,72,OPEN,LONG,1.275652,,2026-01-26 23:00:00,,,63.77,0.0,0.0,0.0,1,191.31,255.02,1034.13,-75.34,-1103.86,71,-74.5,,
BTC/USDT,2026-01-27 00:00:00,LONG,1.0,1.259481,1.0,0.0,False,73,OPEN,LONG,1.259481,,2026-01-27 00:00:00,,,47.83,0.0,0.0,0.0,2,143.48,254.17,1034.13,-75.42,-1103.86,71,-74.58,,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.0,1.032432,0.0,1.0,False,72,CLOSE,LONG,1.275652,1.032432,2026-01-26 23:00:00,2026-01-27 01:00:00,2.0,63.77,-19.0664,-12.26,0.0516,1,175.59,234.06,1034.13,-77.37,-1116.13,72,-76.59,,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.0,1.032432,0.0,1.0,False,73,CLOSE,LONG,1.259481,1.032432,2026-01-27 00:00:00,2026-01-27 01:00:00,1.0,47.83,-18.0272,-8.7,0.0392,1,175.59,234.06,1034.13,-77.37,-1124.83,73,-76.59,,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.0,1.032432,0.0,1.0,False,74,OPEN,SHORT,1.032432,,2026-01-27 01:00:00,,,58.53,0.0,0.0,0.0,1,175.59,234.06,1034.13,-77.37,-1124.83,73,-76.59,,
BTC/USDT,2026-01-27 02:00:00,LONG,1.0,1.065179,1.0,1.0,True,74,CLOSE,SHORT,1.032432,1.065179,2026-01-27 01:00:00,2026-01-27 02:00:00,1.0,58.53,-3.1719,-1.97,0.0566,1,174.11,232.09,1034.13,-77.56,-1126.8,74,-76.79,,
BTC/USDT,2026-01-27 02:00:00,LONG,1.0,1.065179,1.0,1.0,True,75,OPEN,LONG,1.065179,,2026-01-27 02:00:00,,,58.04,0.0,0.0,0.0,1,174.11,232.09,1034.13,-77.56,-1126.8,74,-76.79,,
BTC/USDT,2026-01-27 03:00:00,SHORT,0.0,2.215975,0.0,1.0,False,75,CLOSE,LONG,1.065179,2.215975,2026-01-27 02:00:00,2026-01-27 03:00:00,1.0,58.04,108.0377,62.46,0.1206,1,220.96,294.54,1034.13,-71.52,-1064.33,75,-70.55,,
BTC/USDT,2026-01-27 03:00:00,SHORT,0.0,2.215975,0.0,1.0,False,76,OPEN,SHORT,2.215975,,2026-01-27 03:00:00,,,73.65,0.0,0.0,0.0,1,220.96,294.54,1034.13,-71.52,-1064.33,75,-70.55,,
BTC/USDT,2026-01-27 04:00:00,SHORT,0.0,2.462757,0.0,1.0,False,77,OPEN,SHORT,2.462757,,2026-01-27 04:00:00,,,55.24,0.0,0.0,0.0,2,165.72,286.29,1034.13,-72.32,-1064.33,75,-71.37,,
BTC/USDT,2026-01-27 05:00:00,LONG,1.0,3.482911,1.0,0.0,False,76,CLOSE,SHORT,2.215975,3.482911,2026-01-27 03:00:00,2026-01-27 05:00:00,2.0,73.65,-57.1728,-42.17,0.0315,1,172.12,229.44,1034.13,-77.81,-1106.51,76,-77.06,,
BTC/USDT,2026-01-27 05:00:00,LONG,1.0,3.482911,1.0,0.0,False,77,CLOSE,SHORT,2.462757,3.482911,2026-01-27 04:00:00,2026-01-27 05:00:00,1.0,55.24,-41.4232,-22.95,0.0323,1,172.12,229.44,1034.13,-77.81,-1129.45,77,-77.06,,
BTC/USDT,2026-01-27 05:00:00,LONG,1.0,3.482911,1.0,0.0,False,78,OPEN,LONG,3.482911,,2026-01-27 05:00:00,,,57.37,0.0,0.0,0.0,1,172.12,229.44,1034.13,-77.81,-1129.45,77,-77.06,,
BTC/USDT,2026-01-27 06:00:00,SHORT,0.0,2.76471,0.0,0.0,True,78,CLOSE,LONG,3.482911,2.76471,2026-01-27 05:00:00,2026-01-27 06:00:00,1.0,57.37,-20.6207,-11.92,0.0455,1,163.18,217.52,1034.13,-78.97,-1141.38,78,-78.25,,
BTC/USDT,2026-01-27 06:00:00,SHORT,0.0,2.76471,0.0,0.0,True,79,OPEN,SHORT,2.76471,,2026-01-27 06:00:00,,,54.39,0.0,0.0,0.0,1,163.18,217.52,1034.13,-78.97,-1141.38,78,-78.25,,
BTC/USDT,2026-01-27 07:00:00,SHORT,0.0,2.694591,0.0,1.0,False,80,OPEN,SHORT,2.694591,,2026-01-27 07:00:00,,,40.79,0.0,0.0,0.0,2,122.38,218.86,1034.13,-78.84,-1141.38,78,-78.11,,
BTC/USDT,2026-01-27 08:00:00,LONG,1.0,3.157015,1.0,0.0,False,79,CLOSE,SHORT,2.76471,3.157015,2026-01-27 06:00:00,2026-01-27 08:00:00,2.0,54.39,-14.1897,-7.81,0.0466,1,152.02,202.64,1034.13,-80.4,-1149.19,79,-79.74,,
BTC/USDT,2026-01-27 08:00:00,LONG,1.0,3.157015,1.0,0.0,False,80,CLOSE,SHORT,2.694591,3.157015,2026-01-27 07:00:00,2026-01-27 08:00:00,1.0,40.79,-17.1612,-7.07,0.0338,1,152.02,202.64,1034.13,-80.4,-1156.26,80,-79.74,,
BTC/USDT,2026-01-27 08:00:00,LONG,1.0,3.157015,1.0,0.0,False,81,OPEN,LONG,3.157015,,2026-01-27 08:00:00,,,50.67,0.0,0.0,0.0,1,152.02,202.64,1034.13,-80.4,-1156.26,80,-79.74,,
BTC/USDT,2026-01-27 09:00:00,SHORT,0.0,2.086179,0.0,0.0,True,81,CLOSE,LONG,3.157015,2.086179,2026-01-27 08:00:00,2026-01-27 09:00:00,1.0,50.67,-33.9193,-17.25,0.0335,1,139.08,185.39,1034.13,-82.07,-1173.51,81,-81.46,,
BTC/USDT,2026-01-27 09:00:00,SHORT,0.0,2.086179,0.0,0.0,True,82,OPEN,SHORT,2.086179,,2026-01-27 09:00:00,,,46.36,0.0,0.0,0.0,1,139.08,185.39,1034.13,-82.07,-1173.51,81,-81.46,,
BTC/USDT,2026-01-27 10:00:00,LONG,1.0,2.05215,1.0,0.0,False,82,CLOSE,SHORT,2.086179,2.05215,2026-01-27 09:00:00,2026-01-27 10:00:00,1.0,46.36,1.6311,0.66,0.0471,1,139.57,186.05,1034.13,-82.01,-1172.85,82,-81.39,,
BTC/USDT,2026-01-27 10:00:00,LONG,1.0,2.05215,1.0,0.0,False,83,OPEN,LONG,2.05215,,2026-01-27 10:00:00,,,46.52,0.0,0.0,0.0,1,139.57,186.05,1034.13,-82.01,-1172.85,82,-81.39,,
BTC/USDT,2026-01-27 11:00:00,LONG,1.0,1.637441,1.0,0.0,False,84,OPEN,LONG,1.637441,,2026-01-27 11:00:00,,,34.89,0.0,0.0,0.0,2,104.68,176.63,1034.13,-82.92,-1172.85,82,-82.34,,
BTC/USDT,2026-01-27 12:00:00,SHORT,0.0,1.618887,0.0,1.0,False,83,CLOSE,LONG,2.05215,1.618887,2026-01-27 10:00:00,2026-01-27 12:00:00,2.0,46.52,-21.1126,-9.9,0.0367,1,131.8,175.69,1034.13,-83.01,-1182.74,83,-82.43,,
