symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-24 09:00:00,SHORT,0.28052499890327454,0.015097,0.0,1.0,False,4,OPEN,SHORT,0.015097,,2026-01-24 09:00:00,,,167.57,0.0,0.0,0.0,3,502.72,436.28,1258.95,-65.35,191.62,1,-56.37,,
BTC/USDT,2026-01-24 10:00:00,HOLD,0.4991050064563751,0.017049,0.0,0.0,True,0,HOLD,,0.017049,,,,,0.0,0.0,0.0,0.0,3,502.72,249.76,1258.95,-80.16,191.62,1,-75.02,,
BTC/USDT,2026-01-24 11:00:00,HOLD,0.5392069816589355,0.013304,1.0,1.0,True,0,HOLD,,0.013304,,,,,0.0,0.0,0.0,0.0,3,502.72,607.61,1258.95,-51.74,191.62,1,-39.24,,
BTC/USDT,2026-01-24 12:00:00,HOLD,0.4959309995174408,0.019277,0.0,1.0,False,0,HOLD,,0.019277,,,,,0.0,0.0,0.0,0.0,3,502.72,36.77,1258.95,-97.08,191.62,1,-96.32,,
BTC/USDT,2026-01-24 13:00:00,SHORT,0.32959699630737305,0.034727,0.0,0.0,True,5,OPEN,SHORT,0.034727,,2026-01-24 13:00:00,,,125.68,0.0,0.0,0.0,4,377.04,-1439.98,1258.95,-214.38,191.62,1,-244.0,,
BTC/USDT,2026-01-24 14:00:00,SHORT,0.3633649945259094,0.031504,0.0,1.0,False,6,OPEN,SHORT,0.031504,,2026-01-24 14:00:00,,,94.26,0.0,0.0,0.0,5,282.78,-1120.38,1258.95,-188.99,191.62,1,-212.04,,
BTC/USDT,2026-01-24 15:00:00,SHORT,0.3480220139026642,0.039717,0.0,0.0,True,7,OPEN,SHORT,0.039717,,2026-01-24 15:00:00,,,70.69,0.0,0.0,0.0,6,212.08,-1959.56,1258.95,-255.65,191.62,1,-295.96,,
BTC/USDT,2026-01-24 16:00:00,HOLD,0.649278998374939,0.028279,1.0,0.0,False,0,HOLD,,0.028279,,,,,0.0,0.0,0.0,0.0,6,212.08,-770.51,1258.95,-161.2,191.62,1,-177.05,,
BTC/USDT,2026-01-24 17:00:00,HOLD,0.61039799451828,0.026708,1.0,1.0,True,0,HOLD,,0.026708,,,,,0.0,0.0,0.0,0.0,6,212.08,-607.24,1258.95,-148.23,191.62,1,-160.72,,
BTC/USDT,2026-01-24 18:00:00,HOLD,0.6084669828414917,0.037133,1.0,1.0,True,0,HOLD,,0.037133,,,,,0.0,0.0,0.0,0.0,6,212.08,-1691.01,1258.95,-234.32,191.62,1,-269.1,,
BTC/USDT,2026-01-24 19:00:00,HOLD,0.5311509966850281,0.055892,1.0,1.0,True,0,HOLD,,0.055892,,,,,0.0,0.0,0.0,0.0,6,212.08,-3641.09,1258.95,-389.22,191.62,1,-464.11,,
BTC/USDT,2026-01-24 20:00:00,HOLD,0.6767650246620178,0.060785,1.0,0.0,False,0,HOLD,,0.060785,,,,,0.0,0.0,0.0,0.0,6,212.08,-4149.78,1258.95,-429.62,191.62,1,-514.98,,
BTC/USDT,2026-01-24 21:00:00,HOLD,0.5741720199584961,0.036794,1.0,0.0,False,0,HOLD,,0.036794,,,,,0.0,0.0,0.0,0.0,6,212.08,-1655.74,1258.95,-231.52,191.62,1,-265.57,,
BTC/USDT,2026-01-24 22:00:00,HOLD,0.6388729810714722,0.027978,1.0,1.0,True,0,HOLD,,0.027978,,,,,0.0,0.0,0.0,0.0,6,212.08,-739.3,1258.95,-158.72,191.62,1,-173.93,,
BTC/USDT,2026-01-24 23:00:00,HOLD,0.4747940003871918,0.046378,0.0,0.0,True,0,HOLD,,0.046378,,,,,0.0,0.0,0.0,0.0,6,212.08,-2652.03,1258.95,-310.65,191.62,1,-365.2,,
BTC/USDT,2026-01-25 00:00:00,SHORT,0.3289470076560974,0.035284,0.0,1.0,False,8,OPEN,SHORT,0.035284,,2026-01-25 00:00:00,,,53.02,0.0,0.0,0.0,7,159.06,-1498.78,1258.95,-219.05,191.62,1,-249.88,,
BTC/USDT,2026-01-25 01:00:00,LONG,0.7233290076255798,0.042428,1.0,1.0,True,2,CLOSE,SHORT,0.004258,0.042428,2026-01-24 03:00:00,2026-01-25 01:00:00,22.0,297.91,-896.3703,-2670.34,2.3701,1,319.55,425.97,1258.95,-66.16,-2478.71,2,-57.4,,
BTC/USDT,2026-01-25 01:00:00,LONG,0.7233290076255798,0.042428,1.0,1.0,True,3,CLOSE,SHORT,0.015294,0.042428,2026-01-24 08:00:00,2026-01-25 01:00:00,17.0,223.43,-177.4115,-396.39,0.1728,1,319.55,425.97,1258.95,-66.16,-2875.1,3,-57.4,,
BTC/USDT,2026-01-25 01:00:00,LONG,0.7233290076255798,0.042428,1.0,1.0,True,4,CLOSE,SHORT,0.015097,0.042428,2026-01-24 09:00:00,2026-01-25 01:00:00,16.0,167.57,-181.0318,-303.36,0.1357,1,319.55,425.97,1258.95,-66.16,-3178.46,4,-57.4,,
BTC/USDT,2026-01-25 01:00:00,LONG,0.7233290076255798,0.042428,1.0,1.0,True,5,CLOSE,SHORT,0.034727,0.042428,2026-01-24 13:00:00,2026-01-25 01:00:00,12.0,125.68,-22.1732,-28.06,0.0977,1,319.55,425.97,1258.95,-66.16,-3206.53,5,-57.4,,
BTC/USDT,2026-01-25 01:00:00,LONG,0.7233290076255798,0.042428,1.0,1.0,True,6,CLOSE,SHORT,0.031504,0.042428,2026-01-24 14:00:00,2026-01-25 01:00:00,11.0,94.26,-34.6722,-32.8,0.0615,1,319.55,425.97,1258.95,-66.16,-3239.33,6,-57.4,,
BTC/USDT,2026-01-25 01:00:00,LONG,0.7233290076255798,0.042428,1.0,1.0,True,7,CLOSE,SHORT,0.039717,0.042428,2026-01-24 15:00:00,2026-01-25 01:00:00,10.0,70.69,-6.8259,-4.96,0.0658,1,319.55,425.97,1258.95,-66.16,-3244.29,7,-57.4,,
BTC/USDT,2026-01-25 01:00:00,LONG,0.7233290076255798,0.042428,1.0,1.0,True,8,CLOSE,SHORT,0.035284,0.042428,2026-01-25 00:00:00,2026-01-25 01:00:00,1.0,53.02,-20.2474,-10.82,0.0422,1,319.55,425.97,1258.95,-66.16,-3255.11,8,-57.4,,
BTC/USDT,2026-01-25 01:00:00,LONG,0.7233290076255798,0.042428,1.0,1.0,True,9,OPEN,LONG,0.042428,,2026-01-25 01:00:00,,,106.52,0.0,0.0,0.0,1,319.55,425.97,1258.95,-66.16,-3255.11,8,-57.4,,
BTC/USDT,2026-01-25 02:00:00,HOLD,0.6567710041999817,0.048237,1.0,1.0,True,0,HOLD,,0.048237,,,,,0.0,0.0,0.0,0.0,1,319.55,440.54,1258.95,-65.01,-3255.11,8,-55.95,,
BTC/USDT,2026-01-25 03:00:00,HOLD,0.5285630226135254,0.081665,1.0,0.0,False,0,HOLD,,0.081665,,,,,0.0,0.0,0.0,0.0,1,319.55,524.38,1258.95,-58.35,-3255.11,8,-47.56,,
BTC/USDT,2026-01-25 04:00:00,HOLD,0.5918759703636169,0.058244,1.0,1.0,True,0,HOLD,,0.058244,,,,,0.0,0.0,0.0,0.0,1,319.55,465.63,1258.95,-63.01,-3255.11,8,-53.44,,
BTC/USDT,2026-01-25 05:00:00,SHORT,0.19584600627422333,0.07744,0.0,1.0,False,9,CLOSE,LONG,0.042428,0.07744,2026-01-25 01:00:00,2026-01-25 05:00:00,4.0,106.52,82.5231,87.51,0.1942,1,385.19,513.46,1258.95,-59.22,-3167.59,9,-48.65,,
BTC/USDT,2026-01-25 05:00:00,SHORT,0.19584600627422333,0.07744,0.0,1.0,False,10,OPEN,SHORT,0.07744,,2026-01-25 05:00:00,,,128.4,0.0,0.0,0.0,1,385.19,513.46,1258.95,-59.22,-3167.59,9,-48.65,,
BTC/USDT,2026-01-25 06:00:00,SHORT,0.21315699815750122,0.109969,0.0,1.0,False,11,OPEN,SHORT,0.109969,,2026-01-25 06:00:00,,,96.3,0.0,0.0,0.0,2,288.89,459.48,1258.95,-63.5,-3167.59,9,-54.05,,
BTC/USDT,2026-01-25 07:00:00,SHORT,0.34063300490379333,0.116755,0.0,0.0,True,12,OPEN,SHORT,0.116755,,2026-01-25 07:00:00,,,72.22,0.0,0.0,0.0,3,216.67,442.23,1258.95,-64.87,-3167.59,9,-55.78,,
BTC/USDT,2026-01-25 08:00:00,HOLD,0.49980300664901733,0.065489,0.0,0.0,True,0,HOLD,,0.065489,,,,,0.0,0.0,0.0,0.0,3,216.67,603.68,1258.95,-52.05,-3167.59,9,-39.63,,
BTC/USDT,2026-01-25 09:00:00,HOLD,0.488101989030838,0.054526,0.0,1.0,False,0,HOLD,,0.054526,,,,,0.0,0.0,0.0,0.0,3,216.67,638.2,1258.95,-49.31,-3167.59,9,-36.18,,
BTC/USDT,2026-01-25 10:00:00,HOLD,0.6743490099906921,0.082008,1.0,0.0,False,0,HOLD,,0.082008,,,,,0.0,0.0,0.0,0.0,3,216.67,551.65,1258.95,-56.18,-3167.59,9,-44.83,,
BTC/USDT,2026-01-25 11:00:00,SHORT,0.29854801297187805,0.081325,0.0,1.0,False,13,OPEN,SHORT,0.081325,,2026-01-25 11:00:00,,,54.17,0.0,0.0,0.0,4,162.5,553.75,1258.95,-56.01,-3167.59,9,-44.62,,
BTC/USDT,2026-01-25 12:00:00,HOLD,0.606777012348175,0.08832,1.0,0.0,False,0,HOLD,,0.08832,,,,,0.0,0.0,0.0,0.0,4,162.5,527.07,1258.95,-58.13,-3167.59,9,-47.29,,
BTC/USDT,2026-01-25 13:00:00,HOLD,0.6102929711341858,0.069787,1.0,1.0,True,0,HOLD,,0.069787,,,,,0.0,0.0,0.0,0.0,4,162.5,597.76,1258.95,-52.52,-3167.59,9,-40.22,,
BTC/USDT,2026-01-25 14:00:00,HOLD,0.6052799820899963,0.088303,1.0,0.0,False,0,HOLD,,0.088303,,,,,0.0,0.0,0.0,0.0,4,162.5,527.13,1258.95,-58.13,-3167.59,9,-47.29,,
BTC/USDT,2026-01-25 15:00:00,HOLD,0.5025089979171753,0.08681,1.0,0.0,False,0,HOLD,,0.08681,,,,,0.0,0.0,0.0,0.0,4,162.5,532.83,1258.95,-57.68,-3167.59,9,-46.72,,
BTC/USDT,2026-01-25 16:00:00,SHORT,0.13489900529384613,0.083498,0.0,1.0,False,14,OPEN,SHORT,0.083498,,2026-01-25 16:00:00,,,40.63,0.0,0.0,0.0,5,121.88,545.42,1258.95,-56.68,-3167.59,9,-45.46,,
BTC/USDT,2026-01-25 17:00:00,HOLD,0.3854439854621887,0.08686,0.0,0.0,True,0,HOLD,,0.08686,,,,,0.0,0.0,0.0,0.0,5,121.88,530.96,1258.95,-57.82,-3167.59,9,-46.9,,
BTC/USDT,2026-01-25 18:00:00,HOLD,0.5443159937858582,0.078532,1.0,1.0,True,0,HOLD,,0.078532,,,,,0.0,0.0,0.0,0.0,5,121.88,566.78,1258.95,-54.98,-3167.59,9,-43.32,,
BTC/USDT,2026-01-25 19:00:00,HOLD,0.5168499946594238,0.143413,1.0,1.0,True,0,HOLD,,0.143413,,,,,0.0,0.0,0.0,0.0,5,121.88,287.75,1258.95,-77.14,-3167.59,9,-71.22,,
